2018/10/30 07:16:50,,13259,0000000072,,
2018/10/30 07:17:59,,16070,0000000072,,
2018/10/30 07:15:12,,05584,0000000074,,
2018/10/30 07:15:16,,14863,0000000074,,
2018/10/30 07:15:21,,16467,0000000074,,
2018/10/30 07:15:26,,00300,0000000074,,
2018/10/30 07:15:30,,09385,0000000074,,
2018/10/30 07:15:35,,16174,0000000074,,
2018/10/30 07:15:43,,05116,0000000074,,
2018/10/30 07:15:48,,06431,0000000074,,
2018/10/30 07:15:58,,00091,0000000074,,
2018/10/30 07:16:02,,05670,0000000074,,
2018/10/30 07:16:13,,15529,0000000074,,
2018/10/30 07:16:20,,09962,0000000074,,
2018/10/30 07:16:24,,13026,0000000074,,
2018/10/30 07:16:27,,07253,0000000074,,
2018/10/30 07:16:31,,15659,0000000074,,
2018/10/30 07:16:54,,14457,0000000074,,
2018/10/30 07:17:03,,05080,0000000074,,
2018/10/30 07:17:23,,05886,0000000074,,
2018/10/30 07:17:32,,07334,0000000074,,
2018/10/30 07:18:01,,07975,0000000074,,
2018/10/30 07:18:05,,12718,0000000074,,
2018/10/30 07:18:09,,13039,0000000074,,
2018/10/30 07:18:34,,00099,0000000074,,
2018/10/30 07:18:37,,15534,0000000074,,
2018/10/30 07:18:41,,16234,0000000074,,
2018/10/30 07:18:45,,00051,0000000074,,
2018/10/30 07:18:49,,00094,0000000074,,
2018/10/30 07:15:03,,09267,0000000076,,
2018/10/30 07:15:06,,04329,0000000076,,
2018/10/30 07:15:10,,15249,0000000076,,
2018/10/30 07:15:14,,15452,0000000076,,
2018/10/30 07:15:17,,08904,0000000076,,
2018/10/30 07:15:24,,00242,0000000076,,
2018/10/30 07:15:30,,09881,0000000076,,
2018/10/30 07:15:34,,06396,0000000076,,
2018/10/30 07:15:37,,05187,0000000076,,
2018/10/30 07:15:47,,03671,0000000076,,
2018/10/30 07:15:55,,96370,0000000076,,
2018/10/30 07:16:05,,14677,0000000076,,
2018/10/30 07:16:09,,02329,0000000076,,
2018/10/30 07:16:13,,96371,0000000076,,
2018/10/30 07:16:18,,02256,0000000076,,
2018/10/30 07:16:23,,10827,0000000076,,
2018/10/30 07:16:25,,01046,0000000076,,
2018/10/30 07:16:32,,15789,0000000076,,
2018/10/30 07:16:37,,08683,0000000076,,
2018/10/30 07:16:43,,03947,0000000076,,
2018/10/30 07:16:51,,09500,0000000076,,
2018/10/30 07:16:55,,09433,0000000076,,
2018/10/30 07:16:58,,13726,0000000076,,
2018/10/30 07:17:04,,00193,0000000076,,
2018/10/30 07:17:07,,00313,0000000076,,
2018/10/30 07:17:10,,06316,0000000076,,
2018/10/30 07:17:16,,01347,0000000076,,
2018/10/30 07:17:20,,04165,0000000076,,
2018/10/30 07:17:23,,00972,0000000076,,
2018/10/30 07:17:27,,00228,0000000076,,
2018/10/30 07:17:31,,01397,0000000076,,
2018/10/30 07:17:35,,05976,0000000076,,
2018/10/30 07:17:38,,02848,0000000076,,
2018/10/30 07:17:42,,15427,0000000076,,
2018/10/30 07:17:54,,10038,0000000076,,
2018/10/30 07:17:58,,00697,0000000076,,
2018/10/30 07:18:01,,03783,0000000076,,
2018/10/30 07:18:05,,15788,0000000076,,
2018/10/30 07:18:14,,00353,0000000076,,
2018/10/30 07:18:19,,00238,0000000076,,
2018/10/30 07:18:27,,02718,0000000076,,
2018/10/30 07:18:28,,02718,0000000076,,
2018/10/30 07:18:32,,00528,0000000076,,
2018/10/30 07:18:35,,04431,0000000076,,
2018/10/30 07:18:40,,06093,0000000076,,
2018/10/30 07:18:43,,10023,0000000076,,
2018/10/30 07:18:47,,16167,0000000076,,
2018/10/30 07:18:51,,08283,0000000076,,
2018/10/30 07:17:26,,00572,0000000078,,
2018/10/30 07:17:56,,15413,0000000078,,
2018/10/30 07:18:17,,05640,0000000078,,
2018/10/30 07:15:10,,05139,0000000080,,
2018/10/30 07:15:17,,15127,0000000080,,
2018/10/30 07:15:58,,01976,0000000080,,
2018/10/30 07:16:00,,01976,0000000080,,
2018/10/30 07:16:43,,15784,0000000080,,
2018/10/30 07:16:49,,08107,0000000080,,
2018/10/30 07:17:42,,04912,0000000080,,
2018/10/30 07:17:45,,16454,0000000080,,
2018/10/30 07:17:49,,14981,0000000080,,
2018/10/30 07:18:16,,15240,0000000080,,
2018/10/30 07:18:18,,15240,0000000080,,
2018/10/30 07:18:34,,05687,0000000080,,
2018/10/30 07:15:17,,10737,0000000082,,
2018/10/30 07:15:37,,01415,0000000082,,
2018/10/30 07:15:52,,16044,0000000082,,
2018/10/30 07:17:35,,14602,0000000082,,
2018/10/30 07:17:51,,06368,0000000082,,
2018/10/30 07:15:40,,10000,0000000084,,
2018/10/30 07:15:48,,08100,0000000084,,
2018/10/30 07:16:07,,09613,0000000084,,
2018/10/30 07:16:09,,09613,0000000084,,
2018/10/30 07:16:31,,02239,0000000084,,
2018/10/30 07:16:33,,02239,0000000084,,
2018/10/30 07:17:13,,03628,0000000084,,
2018/10/30 07:17:19,,11530,0000000084,,
2018/10/30 07:17:25,,05912,0000000084,,
2018/10/30 07:17:50,,03433,0000000084,,
2018/10/30 07:18:00,,02473,0000000084,,
2018/10/30 07:18:11,,06648,0000000084,,
2018/10/30 07:18:25,,04419,0000000084,,
2018/10/30 07:18:53,,00232,0000000084,,
2018/10/30 07:18:56,,00286,0000000084,,
2018/10/30 07:19:04,,00297,0000000084,,
2018/10/30 07:15:21,,14325,0000000088,,
2018/10/30 07:15:26,,15905,0000000088,,
2018/10/30 07:16:05,,16550,0000000088,,
2018/10/30 07:16:08,,16549,0000000088,,
2018/10/30 07:16:14,,06084,0000000088,,
2018/10/30 07:16:48,,16440,0000000088,,
2018/10/30 07:17:00,,16037,0000000088,,
2018/10/30 07:17:06,,15719,0000000088,,
2018/10/30 07:17:15,,16061,0000000088,,
2018/10/30 07:17:32,,11218,0000000088,,
2018/10/30 07:17:40,,15253,0000000088,,
2018/10/30 07:17:57,,14935,0000000088,,
2018/10/30 07:18:01,,10028,0000000088,,
2018/10/30 07:18:13,,16438,0000000088,,
2018/10/30 07:18:24,,00467,0000000088,,
2018/10/30 07:18:27,,08219,0000000088,,
2018/10/30 07:18:31,,07182,0000000088,,
2018/10/30 07:15:10,,14354,0000000002,,
2018/10/30 07:15:19,,15663,0000000002,,
2018/10/30 07:15:29,,09207,0000000002,,
2018/10/30 07:15:45,,14989,0000000002,,
2018/10/30 07:16:03,,00062,0000000002,,
2018/10/30 07:16:38,,11083,0000000002,,
2018/10/30 07:16:44,,05959,0000000002,,
2018/10/30 07:16:49,,09630,0000000002,,
2018/10/30 07:16:52,,15474,0000000002,,
2018/10/30 07:16:55,,16773,0000000002,,
2018/10/30 07:17:02,,15137,0000000002,,
2018/10/30 07:17:06,,00064,0000000002,,
2018/10/30 07:17:08,,08286,0000000002,,
2018/10/30 07:17:17,,00919,0000000002,,
2018/10/30 07:17:21,,07717,0000000002,,
2018/10/30 07:17:23,,00009,0000000002,,
2018/10/30 07:17:28,,05963,0000000002,,
2018/10/30 07:17:41,,00090,0000000002,,
2018/10/30 07:17:50,,14882,0000000002,,
2018/10/30 07:18:06,,12717,0000000002,,
2018/10/30 07:18:43,,11098,0000000002,,
2018/10/30 07:16:30,,70394,0000000004,,
2018/10/30 07:16:39,,70726,0000000004,,
2018/10/30 07:16:47,,70379,0000000004,,
2018/10/30 07:16:50,,70111,0000000004,,
2018/10/30 07:16:53,,70108,0000000004,,
2018/10/30 07:16:56,,71649,0000000004,,
2018/10/30 07:17:00,,70537,0000000004,,
2018/10/30 07:17:05,,70207,0000000004,,
2018/10/30 07:17:07,,70207,0000000004,,
2018/10/30 07:17:16,,70923,0000000004,,
2018/10/30 07:17:21,,70241,0000000004,,
2018/10/30 07:17:23,,70241,0000000004,,
2018/10/30 07:17:26,,70199,0000000004,,
2018/10/30 07:17:28,,70199,0000000004,,
2018/10/30 07:17:41,,72372,0000000004,,
2018/10/30 07:17:46,,70061,0000000004,,
2018/10/30 07:17:48,,70061,0000000004,,
2018/10/30 07:17:50,,70061,0000000004,,
2018/10/30 07:17:52,,70061,0000000004,,
2018/10/30 07:17:55,,70954,0000000004,,
2018/10/30 07:18:05,,70885,0000000004,,
2018/10/30 07:18:09,,72363,0000000004,,
2018/10/30 07:18:24,,71768,0000000004,,
2018/10/30 07:18:28,,72348,0000000004,,
2018/10/30 07:18:35,,71883,0000000004,,
2018/10/30 07:18:40,,70901,0000000004,,
2018/10/30 07:18:44,,71764,0000000004,,
2018/10/30 07:18:53,,70100,0000000004,,
2018/10/30 07:18:56,,70045,0000000004,,
2018/10/30 07:19:00,,70861,0000000004,,
2018/10/30 07:19:07,,70945,0000000004,,
2018/10/30 07:19:17,,70872,0000000004,,
2018/10/30 07:19:21,,70330,0000000004,,
2018/10/30 07:19:24,,70330,0000000004,,
2018/10/30 07:19:27,,70506,0000000004,,
2018/10/30 07:19:33,,70185,0000000004,,
2018/10/30 07:19:37,,70738,0000000004,,
2018/10/30 07:19:46,,71874,0000000004,,
2018/10/30 07:19:50,,72373,0000000004,,
2018/10/30 07:19:55,,70030,0000000004,,
2018/10/30 07:20:00,,72338,0000000004,,
2018/10/30 07:20:17,,71975,0000000004,,
2018/10/30 07:20:28,,70737,0000000004,,
2018/10/30 07:20:32,,70519,0000000004,,
2018/10/30 07:16:45,,71298,0000000006,,
2018/10/30 07:16:51,,71441,0000000006,,
2018/10/30 07:16:53,,71441,0000000006,,
2018/10/30 07:16:56,,70865,0000000006,,
2018/10/30 07:16:58,,70865,0000000006,,
2018/10/30 07:17:01,,71441,0000000006,,
2018/10/30 07:17:17,,72201,0000000006,,
2018/10/30 07:17:21,,72206,0000000006,,
2018/10/30 07:17:25,,70809,0000000006,,
2018/10/30 07:17:30,,70622,0000000006,,
2018/10/30 07:17:33,,72229,0000000006,,
2018/10/30 07:17:37,,71859,0000000006,,
2018/10/30 07:17:40,,72223,0000000006,,
2018/10/30 07:17:45,,70992,0000000006,,
2018/10/30 07:17:49,,70547,0000000006,,
2018/10/30 07:17:55,,71060,0000000006,,
2018/10/30 07:17:59,,72178,0000000006,,
2018/10/30 07:18:04,,70561,0000000006,,
2018/10/30 07:18:07,,71058,0000000006,,
2018/10/30 07:18:13,,70376,0000000006,,
2018/10/30 07:18:17,,71878,0000000006,,
2018/10/30 07:18:25,,71389,0000000006,,
2018/10/30 07:18:29,,71639,0000000006,,
2018/10/30 07:18:40,,70910,0000000006,,
2018/10/30 07:18:43,,70102,0000000006,,
2018/10/30 07:18:45,,70102,0000000006,,
2018/10/30 07:18:46,,70910,0000000006,,
2018/10/30 07:18:52,,70914,0000000006,,
2018/10/30 07:18:54,,70914,0000000006,,
2018/10/30 07:18:57,,70517,0000000006,,
2018/10/30 07:18:59,,70517,0000000006,,
2018/10/30 07:19:00,,70517,0000000006,,
2018/10/30 07:19:04,,70357,0000000006,,
2018/10/30 07:19:10,,70674,0000000006,,
2018/10/30 07:19:15,,70328,0000000006,,
2018/10/30 07:19:20,,70248,0000000006,,
2018/10/30 07:19:21,,70248,0000000006,,
2018/10/30 07:19:40,,72200,0000000006,,
2018/10/30 07:19:44,,72177,0000000006,,
2018/10/30 07:19:54,,70273,0000000006,,
2018/10/30 07:20:00,,71270,0000000006,,
2018/10/30 07:20:02,,71270,0000000006,,
2018/10/30 07:20:06,,71072,0000000006,,
2018/10/30 07:20:42,,70493,0000000006,,
2018/10/30 07:20:47,,70890,0000000006,,
2018/10/30 07:20:55,,70036,0000000006,,
2018/10/30 07:20:58,,70036,0000000006,,
2018/10/30 07:21:00,,70218,0000000006,,
2018/10/30 07:17:54,,06727,0000000008,,
2018/10/30 07:19:27,,02613,0000000008,,
2018/10/30 07:16:35,,70066,0000000010,,
2018/10/30 07:16:37,,70066,0000000010,,
2018/10/30 07:17:15,,72343,0000000010,,
2018/10/30 07:17:20,,71263,0000000010,,
2018/10/30 07:17:23,,70129,0000000010,,
2018/10/30 07:18:02,,70003,0000000010,,
2018/10/30 07:18:08,,70143,0000000010,,
2018/10/30 07:18:43,,70558,0000000010,,
2018/10/30 07:18:50,,71387,0000000010,,
2018/10/30 07:19:04,,71851,0000000010,,
2018/10/30 07:19:58,,70186,0000000010,,
2018/10/30 07:20:07,,71388,0000000010,,
2018/10/30 07:20:17,,71414,0000000010,,
2018/10/30 07:15:48,,16600,0000000012,,
2018/10/30 07:15:50,,16600,0000000012,,
2018/10/30 07:15:54,,16602,0000000012,,
2018/10/30 07:16:18,,14987,0000000012,,
2018/10/30 07:16:22,,14987,0000000012,,
2018/10/30 07:16:24,,16035,0000000012,,
2018/10/30 07:16:26,,16035,0000000012,,
2018/10/30 07:17:27,,04542,0000000012,,
2018/10/30 07:17:30,,04542,0000000012,,
2018/10/30 07:17:47,,16458,0000000012,,
2018/10/30 07:18:04,,10420,0000000012,,
2018/10/30 07:18:08,,16457,0000000012,,
2018/10/30 07:18:10,,16457,0000000012,,
2018/10/30 07:18:26,,07290,0000000012,,
2018/10/30 07:18:28,,07290,0000000012,,
2018/10/30 07:18:31,,07290,0000000012,,
2018/10/30 07:19:31,,16453,0000000012,,
2018/10/30 07:20:02,,15375,0000000012,,
2018/10/30 07:20:09,,14841,0000000012,,
2018/10/30 07:17:47,,06866,0000000014,,
2018/10/30 07:20:20,,03873,0000000014,,
2018/10/30 07:20:24,,03873,0000000014,,
2018/10/30 07:16:46,,11126,0000000016,,
2018/10/30 07:16:53,,03931,0000000016,,
2018/10/30 07:16:58,,02086,0000000016,,
2018/10/30 07:17:05,,00166,0000000016,,
2018/10/30 07:17:30,,06811,0000000016,,
2018/10/30 07:17:37,,10440,0000000016,,
2018/10/30 07:17:38,,10440,0000000016,,
2018/10/30 07:18:18,,10604,0000000016,,
2018/10/30 07:18:20,,10604,0000000016,,
2018/10/30 07:18:30,,06593,0000000016,,
2018/10/30 07:18:32,,06593,0000000016,,
2018/10/30 07:19:01,,11126,0000000016,,
2018/10/30 07:19:09,,00125,0000000016,,
2018/10/30 07:19:13,,00125,0000000016,,
2018/10/30 07:19:15,,00125,0000000016,,
2018/10/30 07:19:52,,06418,0000000016,,
2018/10/30 07:19:55,,07125,0000000016,,
2018/10/30 07:20:26,,06189,0000000016,,
2018/10/30 07:20:30,,04503,0000000016,,
2018/10/30 07:20:41,,06740,0000000016,,
2018/10/30 07:20:43,,06740,0000000016,,
2018/10/30 07:20:56,,00625,0000000016,,
2018/10/30 07:20:58,,00625,0000000016,,
2018/10/30 07:17:11,,14503,0000000020,,
2018/10/30 07:17:27,,07052,0000000020,,
2018/10/30 07:17:36,,14702,0000000020,,
2018/10/30 07:18:13,,14470,0000000020,,
2018/10/30 07:18:19,,02076,0000000020,,
2018/10/30 07:18:32,,00218,0000000020,,
2018/10/30 07:18:39,,07191,0000000020,,
2018/10/30 07:18:41,,02332,0000000020,,
2018/10/30 07:18:45,,10663,0000000020,,
2018/10/30 07:18:49,,00219,0000000020,,
2018/10/30 07:19:07,,11378,0000000020,,
2018/10/30 07:19:10,,07382,0000000020,,
2018/10/30 07:19:14,,00220,0000000020,,
2018/10/30 07:19:23,,06475,0000000020,,
2018/10/30 07:19:27,,10511,0000000020,,
2018/10/30 07:19:30,,03983,0000000020,,
2018/10/30 07:19:42,,04079,0000000020,,
2018/10/30 07:20:09,,09914,0000000020,,
2018/10/30 07:20:21,,07661,0000000020,,
2018/10/30 07:21:01,,05071,0000000020,,
2018/10/30 07:15:10,,70873,0000000026,,
2018/10/30 07:15:15,,71519,0000000026,,
2018/10/30 07:15:20,,72064,0000000026,,
2018/10/30 07:15:24,,72323,0000000026,,
2018/10/30 07:15:28,,71534,0000000026,,
2018/10/30 07:15:57,,72422,0000000026,,
2018/10/30 07:16:07,,71465,0000000026,,
2018/10/30 07:16:11,,72276,0000000026,,
2018/10/30 07:16:19,,72240,0000000026,,
2018/10/30 07:16:28,,71515,0000000026,,
2018/10/30 07:16:34,,72357,0000000026,,
2018/10/30 07:16:47,,72182,0000000026,,
2018/10/30 07:16:50,,72168,0000000026,,
2018/10/30 07:16:58,,72159,0000000026,,
2018/10/30 07:17:07,,72006,0000000026,,
2018/10/30 07:17:15,,71110,0000000026,,
2018/10/30 07:17:19,,72048,0000000026,,
2018/10/30 07:17:33,,71668,0000000026,,
2018/10/30 07:17:42,,72031,0000000026,,
2018/10/30 07:17:46,,72221,0000000026,,
2018/10/30 07:17:54,,72208,0000000026,,
2018/10/30 07:17:57,,72316,0000000026,,
2018/10/30 07:18:01,,71978,0000000026,,
2018/10/30 07:18:05,,72245,0000000026,,
2018/10/30 07:18:11,,72166,0000000026,,
2018/10/30 07:18:16,,72226,0000000026,,
2018/10/30 07:18:21,,72328,0000000026,,
2018/10/30 07:18:25,,72032,0000000026,,
2018/10/30 07:18:30,,71820,0000000026,,
2018/10/30 07:18:40,,71329,0000000026,,
2018/10/30 07:18:45,,71098,0000000026,,
2018/10/30 07:18:48,,71098,0000000026,,
2018/10/30 07:18:53,,71719,0000000026,,
2018/10/30 07:18:56,,71669,0000000026,,
2018/10/30 07:19:01,,72387,0000000026,,
2018/10/30 07:19:05,,71111,0000000026,,
2018/10/30 07:19:14,,71244,0000000026,,
2018/10/30 07:19:19,,71336,0000000026,,
2018/10/30 07:19:36,,70727,0000000026,,
2018/10/30 07:13:25,,05226,0000000022,,
2018/10/30 07:14:22,,12731,0000000022,,
2018/10/30 07:14:23,,12ÿÿÿ,0000000022,,
2018/10/30 07:14:32,,00319,0000000022,,
2018/10/30 07:14:39,,00319,0000000022,,
2018/10/30 07:15:17,,09261,0000000022,,
2018/10/30 07:15:29,,01964,0000000022,,
2018/10/30 07:15:51,,06002,0000000022,,
2018/10/30 07:15:54,,06002,0000000022,,
2018/10/30 07:16:01,,08351,0000000022,,
2018/10/30 07:16:15,,06872,0000000022,,
2018/10/30 07:16:18,,09530,0000000022,,
2018/10/30 07:16:22,,09530,0000000022,,
2018/10/30 07:16:27,,08449,0000000022,,
2018/10/30 07:16:31,,10195,0000000022,,
2018/10/30 07:16:42,,13037,0000000022,,
2018/10/30 07:16:45,,13037,0000000022,,
2018/10/30 07:16:59,,11639,0000000022,,
2018/10/30 07:17:10,,06754,0000000022,,
2018/10/30 07:17:33,,13734,0000000022,,
2018/10/30 07:17:50,,01310,0000000022,,
2018/10/30 07:16:51,,11375,0000000024,,
2018/10/30 07:16:55,,11379,0000000024,,
2018/10/30 07:17:17,,07587,0000000024,,
2018/10/30 07:17:26,,00457,0000000024,,
2018/10/30 07:17:29,,03657,0000000024,,
2018/10/30 07:17:50,,16704,0000000024,,
2018/10/30 07:18:02,,07071,0000000024,,
2018/10/30 07:18:05,,07377,0000000024,,
2018/10/30 07:18:14,,07563,0000000024,,
2018/10/30 07:18:19,,00413,0000000024,,
2018/10/30 07:18:23,,15185,0000000024,,
2018/10/30 07:18:36,,11378,0000000024,,
2018/10/30 07:18:41,,15093,0000000024,,
2018/10/30 07:18:45,,01879,0000000024,,
2018/10/30 07:18:52,,11645,0000000024,,
2018/10/30 07:18:57,,02439,0000000024,,
2018/10/30 07:19:03,,08113,0000000024,,
2018/10/30 07:19:10,,16624,0000000024,,
2018/10/30 07:19:12,,16623,0000000024,,
2018/10/30 07:19:16,,03888,0000000024,,
2018/10/30 07:19:22,,16705,0000000024,,
2018/10/30 07:19:43,,09841,0000000024,,
2018/10/30 07:19:59,,15238,0000000024,,
2018/10/30 07:20:04,,11330,0000000024,,
2018/10/30 07:20:08,,16719,0000000024,,
2018/10/30 07:20:12,,03681,0000000024,,
2018/10/30 07:21:17,,00430,0000000024,,
2018/10/30 07:17:16,,71735,0000000028,,
2018/10/30 07:17:28,,71086,0000000028,,
2018/10/30 07:17:34,,71783,0000000028,,
2018/10/30 07:18:45,,71423,0000000028,,
2018/10/30 07:18:53,,71514,0000000028,,
2018/10/30 07:18:58,,71695,0000000028,,
2018/10/30 07:19:09,,71661,0000000028,,
2018/10/30 07:19:47,,70302,0000000028,,
2018/10/30 07:19:49,,70302,0000000028,,
2018/10/30 07:20:14,,71120,0000000028,,
2018/10/30 07:20:28,,71093,0000000028,,
2018/10/30 07:20:56,,71776,0000000028,,
2018/10/30 07:21:02,,71651,0000000028,,
2018/10/30 07:21:07,,71939,0000000028,,
2018/10/30 07:21:14,,71027,0000000028,,
2018/10/30 07:21:25,,71449,0000000028,,
2018/10/30 07:21:32,,72313,0000000028,,
2018/10/30 07:16:19,,07095,0000000030,,
2018/10/30 07:16:23,,16157,0000000030,,
2018/10/30 07:16:26,,15733,0000000030,,
2018/10/30 07:16:29,,11087,0000000030,,
2018/10/30 07:16:33,,15188,0000000030,,
2018/10/30 07:16:43,,04564,0000000030,,
2018/10/30 07:16:47,,08728,0000000030,,
2018/10/30 07:16:50,,12269,0000000030,,
2018/10/30 07:16:53,,14448,0000000030,,
2018/10/30 07:16:57,,07367,0000000030,,
2018/10/30 07:17:01,,05132,0000000030,,
2018/10/30 07:17:19,,12407,0000000030,,
2018/10/30 07:17:32,,12719,0000000030,,
2018/10/30 07:17:37,,10265,0000000030,,
2018/10/30 07:17:42,,10011,0000000030,,
2018/10/30 07:17:52,,10222,0000000030,,
2018/10/30 07:17:54,,10222,0000000030,,
2018/10/30 07:17:58,,07194,0000000030,,
2018/10/30 07:18:05,,02380,0000000030,,
2018/10/30 07:18:44,,14260,0000000030,,
2018/10/30 07:19:42,,09789,0000000030,,
2018/10/30 07:19:45,,09789,0000000030,,
2018/10/30 07:20:56,,01838,0000000030,,
2018/10/30 07:21:04,,07837,0000000030,,
2018/10/30 07:16:52,,14342,0000000040,,
2018/10/30 07:17:04,,16168,0000000040,,
2018/10/30 07:17:07,,10116,0000000040,,
2018/10/30 07:17:20,,14771,0000000040,,
2018/10/30 07:17:25,,00715,0000000040,,
2018/10/30 07:17:40,,00572,0000000040,,
2018/10/30 07:18:40,,00245,0000000040,,
2018/10/30 07:19:18,,04666,0000000040,,
2018/10/30 07:20:39,,02271,0000000040,,
2018/10/30 07:20:42,,04969,0000000040,,
2018/10/30 07:20:50,,03667,0000000040,,
2018/10/30 07:16:33,,16808,0000000034,,
2018/10/30 07:16:42,,10378,0000000034,,
2018/10/30 07:16:44,,10378,0000000034,,
2018/10/30 07:16:52,,01907,0000000034,,
2018/10/30 07:17:06,,07146,0000000034,,
2018/10/30 07:17:10,,05944,0000000034,,
2018/10/30 07:17:34,,00267,0000000034,,
2018/10/30 07:17:37,,07153,0000000034,,
2018/10/30 07:17:50,,05245,0000000034,,
2018/10/30 07:18:00,,16292,0000000034,,
2018/10/30 07:18:05,,06971,0000000034,,
2018/10/30 07:18:24,,09279,0000000034,,
2018/10/30 07:18:28,,14369,0000000034,,
2018/10/30 07:18:32,,00113,0000000034,,
2018/10/30 07:18:38,,16229,0000000034,,
2018/10/30 07:18:44,,02218,0000000034,,
2018/10/30 07:18:47,,09108,0000000034,,
2018/10/30 07:18:52,,15988,0000000034,,
2018/10/30 07:19:07,,15980,0000000034,,
2018/10/30 07:19:11,,02459,0000000034,,
2018/10/30 07:19:14,,10030,0000000034,,
2018/10/30 07:19:35,,06139,0000000034,,
2018/10/30 07:19:46,,09442,0000000034,,
2018/10/30 07:19:57,,02286,0000000034,,
2018/10/30 07:20:00,,02286,0000000034,,
2018/10/30 07:20:04,,02972,0000000034,,
2018/10/30 07:20:08,,03066,0000000034,,
2018/10/30 07:20:13,,16359,0000000034,,
2018/10/30 07:20:25,,02566,0000000034,,
2018/10/30 07:20:29,,07397,0000000034,,
2018/10/30 07:20:50,,06140,0000000034,,
2018/10/30 07:21:18,,15262,0000000034,,
2018/10/30 07:16:26,,14952,0000000038,,
2018/10/30 07:17:05,,01797,0000000038,,
2018/10/30 07:17:26,,08405,0000000038,,
2018/10/30 07:17:34,,13732,0000000038,,
2018/10/30 07:17:50,,00197,0000000038,,
2018/10/30 07:18:12,,00459,0000000038,,
2018/10/30 07:18:19,,00478,0000000038,,
2018/10/30 07:18:35,,02317,0000000038,,
2018/10/30 07:18:57,,00464,0000000038,,
2018/10/30 07:19:09,,07494,0000000038,,
2018/10/30 07:19:12,,00196,0000000038,,
2018/10/30 07:19:24,,16470,0000000038,,
2018/10/30 07:19:30,,00461,0000000038,,
2018/10/30 07:19:37,,00517,0000000038,,
2018/10/30 07:19:45,,01725,0000000038,,
2018/10/30 07:19:48,,01725,0000000038,,
2018/10/30 07:19:50,,15130,0000000038,,
2018/10/30 07:19:56,,04194,0000000038,,
2018/10/30 07:20:01,,03871,0000000038,,
2018/10/30 07:20:11,,14711,0000000038,,
2018/10/30 07:20:15,,02181,0000000038,,
2018/10/30 07:20:22,,01236,0000000038,,
2018/10/30 07:21:04,,01612,0000000038,,
2018/10/30 07:21:07,,01612,0000000038,,
2018/10/30 07:21:13,,05693,0000000038,,
2018/10/30 07:16:34,,04036,0000000042,,
2018/10/30 07:16:54,,00287,0000000042,,
2018/10/30 07:17:01,,15394,0000000042,,
2018/10/30 07:17:06,,15335,0000000042,,
2018/10/30 07:17:12,,06011,0000000042,,
2018/10/30 07:17:14,,06011,0000000042,,
2018/10/30 07:17:35,,05843,0000000042,,
2018/10/30 07:17:40,,05640,0000000042,,
2018/10/30 07:17:45,,14493,0000000042,,
2018/10/30 07:17:50,,01069,0000000042,,
2018/10/30 07:17:55,,14423,0000000042,,
2018/10/30 07:17:58,,14857,0000000042,,
2018/10/30 07:18:07,,14582,0000000042,,
2018/10/30 07:18:22,,04969,0000000042,,
2018/10/30 07:18:28,,14272,0000000042,,
2018/10/30 07:18:35,,00922,0000000042,,
2018/10/30 07:18:45,,00708,0000000042,,
2018/10/30 07:18:50,,06435,0000000042,,
2018/10/30 07:18:59,,00512,0000000042,,
2018/10/30 07:19:03,,16595,0000000042,,
2018/10/30 07:19:17,,08685,0000000042,,
2018/10/30 07:19:21,,08393,0000000042,,
2018/10/30 07:19:24,,03018,0000000042,,
2018/10/30 07:19:28,,00349,0000000042,,
2018/10/30 07:19:41,,03046,0000000042,,
2018/10/30 07:20:02,,02256,0000000042,,
2018/10/30 07:20:09,,14481,0000000042,,
2018/10/30 07:20:13,,15923,0000000042,,
2018/10/30 07:20:16,,06535,0000000042,,
2018/10/30 07:20:19,,06489,0000000042,,
2018/10/30 07:20:23,,01373,0000000042,,
2018/10/30 07:20:27,,11002,0000000042,,
2018/10/30 07:20:29,,11002,0000000042,,
2018/10/30 07:20:45,,01208,0000000042,,
2018/10/30 07:20:58,,01894,0000000042,,
2018/10/30 07:21:26,,15457,0000000042,,
2018/10/30 07:17:11,,09229,0000000044,,
2018/10/30 07:17:46,,96290,0000000044,,
2018/10/30 07:18:09,,01306,0000000044,,
2018/10/30 07:19:23,,96291,0000000044,,
2018/10/30 07:19:26,,04431,0000000044,,
2018/10/30 07:19:31,,01902,0000000044,,
2018/10/30 07:19:34,,16483,0000000044,,
2018/10/30 07:19:41,,16510,0000000044,,
2018/10/30 07:20:05,,96373,0000000044,,
2018/10/30 07:20:07,,96373,0000000044,,
2018/10/30 07:20:20,,04221,0000000044,,
2018/10/30 07:21:03,,15847,0000000044,,
2018/10/30 07:21:07,,14837,0000000044,,
2018/10/30 07:21:14,,14837,0000000044,,
2018/10/30 07:21:19,,15705,0000000044,,
2018/10/30 07:21:38,,00932,0000000044,,
2018/10/30 07:16:48,,05790,0000000046,,
2018/10/30 07:17:03,,06090,0000000046,,
2018/10/30 07:17:25,,08273,0000000046,,
2018/10/30 07:17:43,,06177,0000000046,,
2018/10/30 07:17:48,,05243,0000000046,,
2018/10/30 07:18:13,,02750,0000000046,,
2018/10/30 07:18:22,,00402,0000000046,,
2018/10/30 07:18:26,,09832,0000000046,,
2018/10/30 07:18:28,,09832,0000000046,,
2018/10/30 07:18:37,,15263,0000000046,,
2018/10/30 07:18:43,,06979,0000000046,,
2018/10/30 07:18:54,,06416,0000000046,,
